"Data;Ora;Valore;Tipo;ID staz"
"1987-07-04;2:00;20;max;00251"
"1987-07-04;8:55;-12;min;00251"
"1987-07-04;16:40;53;max;00251"
"1987-07-04;23:35;4;min;00251"
"1987-07-05;4:45;15;max;00251"
"1987-07-05;10:10;4;min;00251"
"1987-07-05;17:25;62;max;00251"
"1987-07-06;1:25;-5;min;00251"
"1987-07-06;7:40;23;max;00251"
"1987-07-06;11:45;14;min;00251"
"1987-07-06;18:05;57;max;00251"
"1987-07-07;2:15;-23;min;00251"
"1987-07-07;9:10;36;max;00251"
"1987-07-07;13:00;21;min;00251"
"1987-07-07;18:55;62;max;00251"
"1987-07-08;3:05;-31;min;00251"
"1987-07-08;9:40;46;max;00251"
"1987-07-08;14:05;18;min;00251"
"1987-07-08;19:55;72;max;00251"
"1987-07-09;3:30;-29;min;00251"
"1987-07-09;10:10;46;max;00251"
"1987-07-09;15:00;23;min;00251"
"1987-07-09;20:40;68;max;00251"
"1987-07-10;4:50;-45;min;00251"
"1987-07-10;11:45;48;max;00251"
"1987-07-10;16:10;16;min;00251"
"1987-07-10;21:45;62;max;00251"
"1987-07-11;5:15;-52;min;00251"
"1987-07-11;12:20;57;max;00251"
"1987-07-11;17:10;8;min;00251"
"1987-07-11;22:40;71;max;00251"
"1987-07-12;5:40;-45;min;00251"
"1987-07-12;12:35;55;max;00251"
"1987-07-12;17:35;12;min;00251"
"1987-07-12;23:10;68;max;00251"
"1987-07-13;6:25;-42;min;00251"
"1987-07-13;13:20;55;max;00251"
"1987-07-13;18:15;9;min;00251"
"1987-07-13;23:35;59;max;00251"
"1987-07-14;6:40;-42;min;00251"
"1987-07-14;14:15;52;max;00251"
"1987-07-14;19:55;11;min;00251"
"1987-07-15;0:40;44;max;00251"
"1987-07-15;7:15;-39;min;00251"
"1987-07-15;14:55;62;max;00251"
"1987-07-15;20:45;8;min;00251"
"1987-07-16;1:05;35;max;00251"
"1987-07-16;7:25;-28;min;00251"
"1987-07-16;15:15;64;max;00251"
"1987-07-16;21:45;7;min;00251"
"1987-07-17;1:50;29;max;00251"
"1987-07-17;7:15;-10;min;00251"
"1987-07-17;15:50;65;max;00251"
"1987-07-17;23:30;8;min;00251"
"1987-07-18;3:05;21;max;00251"
"1987-07-18;8:00;15;min;00251"
"1987-07-18;16:50;75;max;00251"
"1987-07-19;1:15;6;min;00251"
"1987-07-19;15:45;75;max;00251"
"1987-07-20;2:10;-2;min;00251"
"1987-07-20;18:10;72;max;00251"
"1987-07-21;3:05;-12;min;00251"
"1987-07-21;19:10;63;max;00251"
"1987-07-22;3:40;-25;min;00251"
"1987-07-22;10:50;48;max;00251"
"1987-07-22;14:55;31;min;00251"
"1987-07-22;20:15;63;max;00251"
"1987-07-23;3:55;-29;min;00251"
"1987-07-23;10:45;55;max;00251"
"1987-07-23;15:25;27;min;00251"
"1987-07-23;21:00;63;max;00251"
"1987-07-24;4:05;-29;min;00251"
"1987-07-24;11:20;63;max;00251"
"1987-07-24;15:45;25;min;00251"
"1987-07-24;21:55;68;max;00251"
"1987-07-25;4:55;-24;min;00251"
"1987-07-25;11:25;64;max;00251"
"1987-07-25;16:15;20;min;00251"
"1987-07-25;21:45;81;max;00251"
"1987-07-26;5:20;-20;min;00251"
"1987-07-26;11:20;60;max;00251"
"1987-07-26;15:25;28;min;00251"
"1987-07-26;21:55;97;max;00251"
"1987-07-27;6:25;-33;min;00251"
"1987-07-27;13:00;60;max;00251"
"1987-07-27;16:55;20;min;00251"
"1987-07-27;23:05;70;max;00251"
"1987-07-28;6:20;-34;min;00251"
"1987-07-28;12:55;67;max;00251"
"1987-07-28;18:40;15;min;00251"
"1987-07-28;23:40;52;max;00251"
"1987-07-29;6:15;-32;min;00251"
"1987-07-29;13:10;68;max;00251"
"1987-07-29;19:00;9;min;00251"
"1987-07-29;0:00;48;max;00251"
"1987-07-30;6:30;-17;min;00251"
"1987-07-30;13:20;68;max;00251"
"1987-07-30;20:30;6;min;00251"
"1987-07-30;23:50;48;max;00251"
"1987-07-31;7:15;-10;min;00251"
"1987-07-31;13:55;55;max;00251"
"1987-07-31;21:30;11;min;00251"
"1987-08-01;1:40;34;max;00251"
"1987-08-01;7:00;-4;min;00251"
"1987-08-01;14:55;64;max;00251"
"1987-08-01;21:20;4;min;00251"
"1987-08-02;2:00;30;max;00251"
"1987-08-02;7:20;6;min;00251"
"1987-08-02;14:55;65;max;00251"
"1987-08-02;22:10;11;min;00251"
"1987-08-03;3:50;23;max;00251"
"1987-08-03;7:40;18;min;00251"
"1987-08-03;16:15;63;max;00251"
"1987-08-04;2:00;9;min;00251"
"1987-08-04;18:25;70;max;00251"
"1987-08-05;2:50;-1;min;00251"
"1987-08-05;8:40;55;max;00251"
"1987-08-05;11:30;35;min;00251"
"1987-08-05;18:35;68;max;00251"
"1987-08-06;3:00;-32;min;00251"
"1987-08-06;10:10;51;max;00251"
"1987-08-06;14:00;33;min;00251"
"1987-08-06;19:35;75;max;00251"
"1987-08-07;3:25;-36;min;00251"
"1987-08-07;11:00;60;max;00251"
"1987-08-07;15:25;35;min;00251"
"1987-08-07;20:35;71;max;00251"
"1987-08-08;4:15;-40;min;00251"
"1987-08-08;11:35;67;max;00251"
"1987-08-08;16:45;14;min;00251"
"1987-08-08;21:50;65;max;00251"
"1987-08-09;4:50;-48;min;00251"
"1987-08-09;11:40;68;max;00251"
"1987-08-09;17:15;0;min;00251"
"1987-08-09;22:45;71;max;00251"
"1987-08-10;5:20;-39;min;00251"
"1987-08-10;12:20;67;max;00251"
"1987-08-10;17:45;-2;min;00251"
"1987-08-10;23:10;65;max;00251"
"1987-08-11;5:55;-40;min;00251"
"1987-08-11;12:45;64;max;00251"
"1987-08-11;18:30;-1;min;00251"
"1987-08-12;0:05;57;max;00251"
"1987-08-12;6:20;-36;min;00251"
"1987-08-12;13:20;68;max;00251"
"1987-08-12;19:15;-4;min;00251"
"1987-08-13;0:35;52;max;00251"
"1987-08-13;6:45;-33;min;00251"
"1987-08-13;13:30;68;max;00251"
"1987-08-13;20:00;-8;min;00251"
"1987-08-14;0:55;36;max;00251"
"1987-08-14;6:35;-18;min;00251"
"1987-08-14;14:00;72;max;00251"
"1987-08-14;21:00;-1;min;00251"
"1987-08-15;2:00;29;max;00251"
"1987-08-15;6:30;3;min;00251"
"1987-08-15;13:40;67;max;00251"
"1987-08-15;21:45;4;min;00251"
"1987-08-16;1:40;21;max;00251"
"1987-08-16;6:25;11;min;00251"
"1987-08-16;14:40;53;max;00251"
"1987-08-17;0:05;-2;min;00251"
"1987-08-17;15:00;51;max;00251"
"1987-08-18;1:15;-6;min;00251"
"1987-08-18;16:00;49;max;00251"
"1987-08-19;2:15;-7;min;00251"
"1987-08-19;9:40;43;max;00251"
"1987-08-19;13:50;28;min;00251"
"1987-08-19;18:55;47;max;00251"
"1987-08-20;3:10;-20;min;00251"
"1987-08-20;9:55;44;max;00251"
"1987-08-20;15:00;17;min;00251"
"1987-08-20;20:25;49;max;00251"
"1987-08-21;3:35;-26;min;00251"
"1987-08-21;10:10;51;max;00251"
"1987-08-21;15:25;8;min;00251"
"1987-08-21;20:40;52;max;00251"
"1987-08-22;3:55;-32;min;00251"
"1987-08-22;10:20;59;max;00251"
"1987-08-22;16:05;7;min;00251"
"1987-08-22;21:30;55;max;00251"
"1987-08-23;4:10;-29;min;00251"
"1987-08-23;10:40;63;max;00251"
"1987-08-23;16:15;8;min;00251"
"1987-08-23;22:00;67;max;00251"
"1987-08-24;4:50;-17;min;00251"
"1987-08-24;11:15;72;max;00251"
"1987-08-24;16:15;24;min;00251"
"1987-08-24;22:55;96;max;00251"
"1987-08-25;5:35;4;min;00251"
"1987-08-25;12:10;87;max;00251"
"1987-08-25;17:50;25;min;00251"
"1987-08-25;22:20;72;max;00251"
"1987-08-26;5:45;-26;min;00251"
"1987-08-26;12:00;75;max;00251"
"1987-08-26;18:05;16;min;00251"
"1987-08-26;23:00;57;max;00251"
"1987-08-27;5:55;-25;min;00251"
"1987-08-27;12:40;76;max;00251"
"1987-08-27;18:40;0;min;00251"
"1987-08-28;0:10;51;max;00251"
"1987-08-28;6:15;-18;min;00251"
"1987-08-28;12:50;71;max;00251"
"1987-08-28;19:15;-12;min;00251"
"1987-08-29;0:30;39;max;00251"
"1987-08-29;5:50;-16;min;00251"
"1987-08-29;13:20;65;max;00251"
"1987-08-29;19:40;-12;min;00251"
"1987-08-30;0:55;26;max;00251"
"1987-08-30;6:15;-5;min;00251"
"1987-08-30;13:10;63;max;00251"
"1987-08-30;20:25;-12;min;00251"
"1987-08-31;2:50;20;max;00251"
"1987-08-31;6:15;16;min;00251"
"1987-08-31;13:35;55;max;00251"
"1987-08-31;21:05;-5;min;00251"
"1987-09-01;14:15;43;max;00251"
"1987-09-01;23:20;-1;min;00251"
"1987-09-02;9:00;36;max;00251"
"1987-09-02;12:35;32;min;00251"
"1987-09-02;17:15;46;max;00251"
"1987-09-03;2:15;-12;min;00251"
"1987-09-03;9:15;43;max;00251"
"1987-09-03;14:45;23;min;00251"
"1987-09-03;19:40;48;max;00251"
"1987-09-04;2:50;-31;min;00251"
"1987-09-04;9:35;52;max;00251"
"1987-09-04;14:45;17;min;00251"
"1987-09-04;20:15;62;max;00251"
"1987-09-05;3:25;-37;min;00251"
"1987-09-05;10:05;60;max;00251"
"1987-09-05;15:10;8;min;00251"
"1987-09-05;20:55;71;max;00251"
"1987-09-06;3:50;-37;min;00251"
"1987-09-06;11:00;65;max;00251"
"1987-09-06;15:55;6;min;00251"
"1987-09-06;21:45;65;max;00251"
"1987-09-07;4:35;-42;min;00251"
"1987-09-07;11:20;67;max;00251"
"1987-09-07;17:05;-15;min;00251"
"1987-09-07;22:35;56;max;00251"
"1987-09-08;4:45;-44;min;00251"
"1987-09-08;11:45;77;max;00251"
"1987-09-08;17:45;-16;min;00251"
"1987-09-08;23:10;56;max;00251"
"1987-09-09;5:05;-37;min;00251"
"1987-09-09;11:50;73;max;00251"
"1987-09-09;18:05;-21;min;00251"
"1987-09-09;23:30;48;max;00251"
"1987-09-10;5:30;-31;min;00251"
"1987-09-10;12:05;67;max;00251"
"1987-09-10;18:40;-23;min;00251"
"1987-09-11;0:10;43;max;00251"
"1987-09-11;5:55;-20;min;00251"
"1987-09-11;12:15;64;max;00251"
"1987-09-11;19:10;-10;min;00251"
"1987-09-12;0:55;36;max;00251"
"1987-09-12;6:10;-13;min;00251"
"1987-09-12;12:35;55;max;00251"
"1987-09-12;19:20;-15;min;00251"
"1987-09-13;1:20;29;max;00251"
"1987-09-13;6:15;-5;min;00251"
"1987-09-13;12:40;49;max;00251"
"1987-09-13;20:30;-8;min;00251"
"1987-09-14;2:20;18;max;00251"
"1987-09-14;6:10;9;min;00251"
"1987-09-14;13:00;43;max;00251"
"1987-09-14;21:35;-5;min;00251"
"1987-09-15;12:40;36;max;00251"
"1987-09-16;0:50;-8;min;00251"
"1987-09-16;9:30;28;max;00251"
"1987-09-16;15:15;17;min;00251"
"1987-09-16;18:35;22;max;00251"
"1987-09-17;1:55;-15;min;00251"
"1987-09-17;8:45;33;max;00251"
"1987-09-17;14:10;12;min;00251"
"1987-09-17;19:35;31;max;00251"
"1987-09-18;2:30;-22;min;00251"
"1987-09-18;9:00;39;max;00251"
"1987-09-18;14:30;8;min;00251"
"1987-09-18;20:10;43;max;00251"
"1987-09-19;3:05;-26;min;00251"
"1987-09-19;9:45;48;max;00251"
"1987-09-19;15:00;3;min;00251"
"1987-09-19;20:35;52;max;00251"
"1987-09-20;3:30;-31;min;00251"
"1987-09-20;10:05;56;max;00251"
"1987-09-20;15:35;1;min;00251"
"1987-09-20;21:10;55;max;00251"
"1987-09-21;4:05;-33;min;00251"
"1987-09-21;10:05;60;max;00251"
"1987-09-21;16:10;-7;min;00251"
"1987-09-21;21:35;57;max;00251"
"1987-09-22;4:00;-31;min;00251"
"1987-09-22;10:35;67;max;00251"
"1987-09-22;16:30;-13;min;00251"
"1987-09-22;22:25;58;max;00251"
"1987-09-23;4:30;-25;min;00251"
"1987-09-23;10:40;71;max;00251"
"1987-09-23;16:55;-13;min;00251"
"1987-09-23;22:50;63;max;00251"
"1987-09-24;4:45;-15;min;00251"
"1987-09-24;11:20;80;max;00251"
"1987-09-24;17:40;-10;min;00251"
"1987-09-24;23:20;66;max;00251"
"1987-09-25;5:20;-6;min;00251"
"1987-09-25;11:25;84;max;00251"
"1987-09-25;18:05;-10;min;00251"
"1987-09-25;0:00;59;max;00251"
"1987-09-26;5:20;6;min;00251"
"1987-09-26;12:15;87;max;00251"
"1987-09-26;18:15;11;min;00251"
"1987-09-27;0:10;74;max;00251"
"1987-09-27;6:05;20;min;00251"
"1987-09-27;12:40;81;max;00251"
"1987-09-27;18:55;12;min;00251"
"1987-09-27;23:55;63;max;00251"
"1987-09-28;6:00;20;min;00251"
"1987-09-28;12:55;75;max;00251"
"1987-09-28;20:25;9;min;00251"
"1987-09-29;12:35;70;max;00251"
"1987-09-29;21:45;-1;min;00251"
"1987-09-30;10:55;55;max;00251"
"1987-09-30;22:55;-8;min;00251"
"1987-10-01;8:55;53;max;00251"
"1987-10-01;13:55;31;min;00251"
"1987-10-01;16:45;35;max;00251"
"1987-10-02;1:10;-10;min;00251"
"1987-10-02;8:45;57;max;00251"
"1987-10-02;15:20;12;min;00251"
"1987-10-02;19:40;41;max;00251"
"1987-10-03;1:50;-20;min;00251"
"1987-10-03;9:15;62;max;00251"
"1987-10-03;15:00;-7;min;00251"
"1987-10-03;20:30;51;max;00251"
"1987-10-04;2:40;-28;min;00251"
"1987-10-04;9:15;62;max;00251"
"1987-10-04;15:20;-12;min;00251"
"1987-10-04;21:05;57;max;00251"
"1987-10-05;3:15;-31;min;00251"
"1987-10-05;9:45;66;max;00251"
"1987-10-05;15:40;-12;min;00251"
"1987-10-05;21:50;76;max;00251"
"1987-10-06;4:00;-1;min;00251"
"1987-10-06;10:30;95;max;00251"
"1987-10-06;16:50;4;min;00251"
"1987-10-06;22:20;89;max;00251"
"1987-10-07;4:30;-12;min;00251"
"1987-10-07;10:50;92;max;00251"
"1987-10-07;17:05;-8;min;00251"
"1987-10-07;22:35;75;max;00251"
"1987-10-08;4:30;-8;min;00251"
"1987-10-08;11:10;94;max;00251"
"1987-10-08;17:30;-8;min;00251"
"1987-10-08;23:20;67;max;00251"
"1987-10-09;4:45;8;min;00251"
"1987-10-09;11:00;89;max;00251"
"1987-10-09;18:20;-15;min;00251"
"1987-10-10;0:25;55;max;00251"
"1987-10-10;5:20;16;min;00251"
"1987-10-10;11:40;81;max;00251"
"1987-10-10;18:10;-6;min;00251"
"1987-10-11;1:00;63;max;00251"
"1987-10-11;5:50;35;min;00251"
"1987-10-11;12:00;95;max;00251"
"1987-10-11;18:25;40;min;00251"
"1987-10-11;23:35;109;max;00251"
"1987-10-12;7:40;39;min;00251"
"1987-10-12;12:40;73;max;00251"
"1987-10-12;17:55;17;min;00251"
"1987-10-12;23:45;71;max;00251"
"1987-10-13;6:50;30;min;00251"
"1987-10-13;12:05;57;max;00251"
"1987-10-14;3:40;31;min;00251"
"1987-10-14;15:40;64;max;00251"
"1987-10-15;0:05;16;min;00251"
"1987-10-15;12:35;72;max;00251"
"1987-10-16;0:40;9;min;00251"
"1987-10-16;9:25;75;max;00251"
"1987-10-16;17:00;41;min;00251"
"1987-10-16;19:50;49;max;00251"
"1987-10-17;1:30;1;min;00251"
"1987-10-17;8:45;75;max;00251"
"1987-10-17;15:00;23;min;00251"
"1987-10-17;19:45;52;max;00251"
"1987-10-18;2:05;3;min;00251"
"1987-10-18;8:05;75;max;00251"
"1987-10-18;14:50;1;min;00251"
"1987-10-18;20:45;41;max;00251"
"1987-10-19;2:35;-5;min;00251"
"1987-10-19;8:35;76;max;00251"
"1987-10-19;15:30;-9;min;00251"
"1987-10-19;21:10;52;max;00251"
"1987-10-20;2:55;-5;min;00251"
"1987-10-20;9:15;75;max;00251"
"1987-10-20;15:40;-16;min;00251"
"1987-10-20;21:40;63;max;00251"
"1987-10-21;3:30;-7;min;00251"
"1987-10-21;9:40;77;max;00251"
"1987-10-21;16:05;-18;min;00251"
"1987-10-21;22:00;68;max;00251"
"1987-10-22;3:50;-4;min;00251"
"1987-10-22;10:05;79;max;00251"
"1987-10-22;16:35;-13;min;00251"
"1987-10-22;22:25;62;max;00251"
"1987-10-23;4:15;-2;min;00251"
"1987-10-23;10:40;86;max;00251"
"1987-10-23;16:55;-2;min;00251"
"1987-10-23;22:50;74;max;00251"
"1987-10-24;4:55;4;min;00251"
"1987-10-24;10:50;80;max;00251"
"1987-10-24;17:30;-24;min;00251"
"1987-10-24;23:35;59;max;00251"
"1987-10-25;5:10;6;min;00251"
"1987-10-25;11:10;75;max;00251"
"1987-10-25;18:20;-20;min;00251"
"1987-10-26;0:20;43;max;00251"
"1987-10-26;5:15;11;min;00251"
"1987-10-26;11:30;70;max;00251"
"1987-10-26;18:45;-21;min;00251"
"1987-10-27;1:45;30;max;00251"
"1987-10-27;5:30;19;min;00251"
"1987-10-27;12:00;57;max;00251"
"1987-10-27;19:50;-15;min;00251"
"1987-10-28;12:15;52;max;00251"
"1987-10-28;20:15;-7;min;00251"
"1987-10-29;7:25;48;max;00251"
"1987-10-29;12:00;38;min;00251"
"1987-10-29;13:45;39;max;00251"
"1987-10-29;22:50;6;min;00251"
"1987-10-30;8:00;67;max;00251"
"1987-10-30;14:50;34;min;00251"
"1987-10-30;18:15;40;max;00251"
"1987-10-31;0:30;-13;min;00251"
"1987-10-31;7:50;62;max;00251"
"1987-10-31;13:55;7;min;00251"
"1987-10-31;18:50;37;max;00251"
"1987-11-01;0:55;-16;min;00251"
"1987-11-01;8:20;66;max;00251"
"1987-11-01;14:40;-5;min;00251"
"1987-11-01;20:00;43;max;00251"
"1987-11-02;1:45;-10;min;00251"
"1987-11-02;8:25;77;max;00251"
"1987-11-02;15:10;-12;min;00251"
"1987-11-02;20:45;53;max;00251"
"1987-11-03;2:30;-8;min;00251"
"1987-11-03;8:55;76;max;00251"
"1987-11-03;16:35;-23;min;00251"
"1987-11-03;21:30;52;max;00251"
"1987-11-04;3:10;-8;min;00251"
"1987-11-04;9:25;72;max;00251"
"1987-11-04;16:20;-37;min;00251"
"1987-11-04;22:20;44;max;00251"
"1987-11-05;3:30;-12;min;00251"
"1987-11-05;9:50;63;max;00251"
"1987-11-05;16:40;-48;min;00251"
"1987-11-05;22:50;40;max;00251"
"1987-11-06;4:00;-12;min;00251"
"1987-11-06;10:00;63;max;00251"
"1987-11-06;17:00;-42;min;00251"
"1987-11-06;23:10;43;max;00251"
"1987-11-07;4:15;-5;min;00251"
"1987-11-07;10:25;63;max;00251"
"1987-11-07;17:30;-36;min;00251"
"1987-11-07;23:55;38;max;00251"
"1987-11-08;4:45;4;min;00251"
"1987-11-08;10:45;59;max;00251"
"1987-11-08;18:05;-34;min;00251"
"1987-11-09;0:50;38;max;00251"
"1987-11-09;5:20;11;min;00251"
"1987-11-09;11:20;60;max;00251"
"1987-11-09;18:35;-17;min;00251"
"1987-11-10;1:05;43;max;00251"
"1987-11-10;5:50;20;min;00251"
"1987-11-10;11:45;56;max;00251"
"1987-11-10;18:35;-5;min;00251"
"1987-11-11;2:50;41;max;00251"
"1987-11-11;6:20;36;min;00251"
"1987-11-11;11:55;60;max;00251"
"1987-11-11;20:55;-4;min;00251"
"1987-11-12;5:40;43;max;00251"
"1987-11-12;8:30;39;min;00251"
"1987-11-12;12:30;49;max;00251"
"1987-11-12;21:05;12;min;00251"
"1987-11-13;10:35;57;max;00251"
"1987-11-13;23:00;31;min;00251"
"1987-11-14;6:00;76;max;00251"
"1987-11-14;14:20;41;min;00251"
"1987-11-14;19:00;54;max;00251"
"1987-11-15;0:20;23;min;00251"
"1987-11-15;6:55;72;max;00251"
"1987-11-15;14:40;26;min;00251"
"1987-11-15;20:15;43;max;00251"
"1987-11-16;1:35;15;min;00251"
"1987-11-16;7:50;73;max;00251"
"1987-11-16;14:50;4;min;00251"
"1987-11-16;20:25;51;max;00251"
"1987-11-17;1:35;1;min;00251"
"1987-11-17;7:55;72;max;00251"
"1987-11-17;14:50;-8;min;00251"
"1987-11-17;20:10;35;max;00251"
"1987-11-18;1:40;-12;min;00251"
"1987-11-18;8:45;63;max;00251"
"1987-11-18;15:45;-28;min;00251"
"1987-11-18;21:15;33;max;00251"
"1987-11-19;2:30;-16;min;00251"
"1987-11-19;8:55;67;max;00251"
"1987-11-19;15:50;-37;min;00251"
"1987-11-19;22:20;43;max;00251"
"1987-11-20;3:20;4;min;00251"
"1987-11-20;9:30;86;max;00251"
"1987-11-20;16:30;-25;min;00251"
"1987-11-20;22:35;54;max;00251"
"1987-11-21;3:50;11;min;00251"
"1987-11-21;9:20;80;max;00251"
"1987-11-21;16:40;-37;min;00251"
"1987-11-21;23:25;43;max;00251"
"1987-11-22;4:05;11;min;00251"
"1987-11-22;11:10;79;max;00251"
"1987-11-22;17:50;-23;min;00251"
"1987-11-23;0:25;55;max;00251"
"1987-11-23;5:00;35;min;00251"
"1987-11-23;11:15;94;max;00251"
"1987-11-23;18:25;-8;min;00251"
"1987-11-24;1:50;82;max;00251"
"1987-11-24;5:40;67;min;00251"
"1987-11-24;12:30;137;max;00251"
"1987-11-24;19:10;48;min;00251"
"1987-11-25;0:50;130;max;00251"
"1987-11-25;7:30;59;min;00251"
"1987-11-25;9:40;73;max;00251"
"1987-11-25;19:50;28;min;00251"
"1987-11-26;2:00;73;max;00251"
"1987-11-26;9:30;41;min;00251"
"1987-11-26;14:20;76;max;00251"
"1987-11-26;21:45;17;min;00251"
"1987-11-27;5:25;70;max;00251"
"1987-11-27;10:00;57;min;00251"
"1987-11-27;12:55;68;max;00251"
"1987-11-27;22:00;8;min;00251"
"1987-11-28;6:20;80;max;00251"
"1987-11-28;13:45;39;min;00251"
"1987-11-28;16:50;44;max;00251"
"1987-11-28;22:50;8;min;00251"
"1987-11-29;7:00;87;max;00251"
"1987-11-29;13:45;35;min;00251"
"1987-11-29;18:30;54;max;00251"
"1987-11-29;23:45;32;min;00251"
"1987-11-30;7:40;97;max;00251"
"1987-11-30;14:40;16;min;00251"
"1987-11-30;20:00;57;max;00251"
"1987-12-01;1:10;27;min;00251"
"1987-12-01;8:00;92;max;00251"
"1987-12-01;14:55;1;min;00251"
"1987-12-01;20:55;63;max;00251"
"1987-12-02;1:40;25;min;00251"
"1987-12-02;8:15;87;max;00251"
"1987-12-02;15:35;-12;min;00251"
"1987-12-02;21:30;55;max;00251"
"1987-12-03;2:30;11;min;00251"
"1987-12-03;8:40;72;max;00251"
"1987-12-03;16:00;-28;min;00251"
"1987-12-03;22:20;45;max;00251"
"1987-12-04;3:20;14;min;00251"
"1987-12-04;9:30;74;max;00251"
"1987-12-04;16:35;-28;min;00251"
"1987-12-04;23:05;52;max;00251"
"1987-12-05;3:40;20;min;00251"
"1987-12-05;10:00;80;max;00251"
"1987-12-05;17:00;-13;min;00251"
"1987-12-05;23:55;83;max;00251"
"1987-12-06;3:40;59;min;00251"
"1987-12-06;9:40;100;max;00251"
"1987-12-06;17:25;-23;min;00251"
"1987-12-07;0:55;73;max;00251"
"1987-12-07;5:50;43;min;00251"
"1987-12-07;10:15;68;max;00251"
"1987-12-07;17:40;-25;min;00251"
"1987-12-08;0:45;70;max;00251"
"1987-12-08;5:55;28;min;00251"
"1987-12-08;11:45;78;max;00251"
"1987-12-08;18:30;9;min;00251"
"1987-12-09;1:05;63;max;00251"
"1987-12-09;6:20;27;min;00251"
"1987-12-09;12:35;78;max;00251"
"1987-12-09;19:25;4;min;00251"
"1987-12-10;2:20;47;max;00251"
"1987-12-10;5:40;31;min;00251"
"1987-12-10;11:40;72;max;00251"
"1987-12-10;20:05;-8;min;00251"
"1987-12-11;4:30;60;max;00251"
"1987-12-11;8:10;51;min;00251"
"1987-12-11;12:05;60;max;00251"
"1987-12-11;20:00;-13;min;00251"
"1987-12-12;4:35;64;max;00251"
"1987-12-12;20:55;0;min;00251"
"1987-12-13;4:40;70;max;00251"
"1987-12-13;11:50;31;min;00251"
"1987-12-13;14:40;36;max;00251"
"1987-12-13;20:00;19;min;00251"
"1987-12-14;5:30;73;max;00251"
"1987-12-14;13:55;24;min;00251"
"1987-12-14;19:05;46;max;00251"
"1987-12-14;23:40;29;min;00251"
"1987-12-15;5:35;70;max;00251"
"1987-12-15;13:45;9;min;00251"
"1987-12-15;20:15;55;max;00251"
"1987-12-16;0:55;30;min;00251"
"1987-12-16;6:55;79;max;00251"
"1987-12-16;14:10;3;min;00251"
"1987-12-16;20:15;56;max;00251"
"1987-12-17;0:35;31;min;00251"
"1987-12-17;7:05;81;max;00251"
"1987-12-17;15:10;-8;min;00251"
"1987-12-17;21:35;55;max;00251"
"1987-12-18;2:00;25;min;00251"
"1987-12-18;7:55;80;max;00251"
"1987-12-18;16:05;-21;min;00251"
"1987-12-18;22:15;57;max;00251"
"1987-12-19;2:55;27;min;00251"
"1987-12-19;8:50;87;max;00251"
"1987-12-19;16:30;-25;min;00251"
"1987-12-19;23:35;60;max;00251"
"1987-12-20;3:50;17;min;00251"
"1987-12-20;9:10;73;max;00251"
"1987-12-20;16:55;-44;min;00251"
"1987-12-20;23:50;49;max;00251"
"1987-12-21;4:40;15;min;00251"
"1987-12-21;10:10;75;max;00251"
"1987-12-21;17:20;-52;min;00251"
"1987-12-22;0:45;48;max;00251"
"1987-12-22;5:15;15;min;00251"
"1987-12-22;10:30;62;max;00251"
"1987-12-22;17:55;-55;min;00251"
"1987-12-23;1:25;51;max;00251"
"1987-12-23;6:40;11;min;00251"
"1987-12-23;11:30;47;max;00251"
"1987-12-23;18:20;-49;min;00251"
"1987-12-24;2:00;48;max;00251"
"1987-12-24;7:10;8;min;00251"
"1987-12-24;12:25;46;max;00251"
"1987-12-24;19:10;-42;min;00251"
"1987-12-25;2:55;44;max;00251"
"1987-12-25;8:30;8;min;00251"
"1987-12-25;13:05;36;max;00251"
"1987-12-25;19:50;-33;min;00251"
"1987-12-26;3:55;48;max;00251"
"1987-12-26;10:00;3;min;00251"
"1987-12-26;13:50;16;max;00251"
"1987-12-26;20:25;-33;min;00251"
"1987-12-27;4:25;43;max;00251"
"1987-12-27;11:10;-11;min;00251"
"1987-12-27;15:00;-1;max;00251"
"1987-12-27;21:00;-25;min;00251"
"1987-12-28;5:05;39;max;00251"
"1987-12-28;12:50;-24;min;00251"
"1987-12-28;18:05;-6;max;00251"
"1987-12-28;22:50;-17;min;00251"
"1987-12-29;5:30;30;max;00251"
"1987-12-29;13:40;-42;min;00251"
"1987-12-29;20:05;-1;max;00251"
"1987-12-30;0:10;-11;min;00251"
"1987-12-30;7:00;33;max;00251"
"1987-12-30;14:20;-48;min;00251"
"1987-12-30;20:30;11;max;00251"
"1987-12-31;1:15;-5;min;00251"
"1987-12-31;7:30;39;max;00251"
"1987-12-31;14:55;-48;min;00251"
"1987-12-31;22:05;19;max;00251"
